0.0,0.0,0.0,0.21682374,-0.34368387,-0.021329777,0.22265062,-0.723935,-0.057637386,0.13051589,-0.9618172,-0.12460463,0.029658861,-1.1507628,-0.18935731,0.022206144,-0.95235014,0.01841299,0.15832369,-1.2022948,-0.18019737,0.3709549,-1.160357,-0.3519367,0.5496078,-1.0933483,-0.44610775,-0.12177951,-0.99007493,-0.07015285,-0.10290923,-1.4023073,-0.19155344,-0.06475345,-1.6888964,-0.30547604,-0.059309695,-1.9433498,-0.38778123,-0.27537948,-0.9233263,-0.18693283,-0.38117856,-1.3652543,-0.3154167,-0.4309742,-1.6551517,-0.41629392,-0.4780475,-1.9065803,-0.47827277,-0.40854263,-0.7670245,-0.30790213,-0.54433274,-1.0900953,-0.4012921,-0.64235795,-1.3136504,-0.43748933,-0.731919,-1.5077378,-0.4625179
0.0,0.0,0.0,0.20518027,-0.33627787,-0.023987316,0.21274045,-0.7186069,-0.061774842,0.12927748,-0.9590437,-0.12857808,0.027132185,-1.1525928,-0.19130689,0.016347343,-0.94386375,0.005868091,0.16473171,-1.2008622,-0.20150824,0.38519293,-1.1593469,-0.37760276,0.570357,-1.0829203,-0.47132683,-0.13126184,-0.9879812,-0.08163024,-0.11563143,-1.4104381,-0.2040926,-0.06971755,-1.6979831,-0.3138876,-0.04892121,-1.9406145,-0.3925504,-0.28835365,-0.9236226,-0.19808051,-0.3987388,-1.3660581,-0.32829943,-0.4417209,-1.6597422,-0.43069553,-0.4767762,-1.9079715,-0.49313757,-0.41900858,-0.77127486,-0.3188377,-0.5604675,-1.0994631,-0.41385955,-0.6652277,-1.3272593,-0.452241,-0.7586103,-1.5200956,-0.47870025
0.0,0.0,0.0,0.22878988,-0.33976707,-0.01567887,0.2430999,-0.720691,-0.041364755,0.18949427,-0.9783993,-0.09988727,0.19566457,-1.1905954,-0.15730585,0.055071134,-0.95051384,0.037459616,0.2343566,-1.2114754,-0.15451019,0.45816562,-1.2039746,-0.32643917,0.64065385,-1.1508707,-0.4203346,-0.094254486,-0.9942055,-0.051686753,-0.08716805,-1.4247856,-0.16042152,-0.058303773,-1.707257,-0.2665839,-0.06490818,-1.9372723,-0.3441884,-0.25195023,-0.93810344,-0.16996734,-0.35863966,-1.3778553,-0.2905008,-0.41083208,-1.6750698,-0.3902336,-0.47287482,-1.9213355,-0.4514358,-0.393323,-0.8010565,-0.29259223,-0.55072445,-1.1319646,-0.3843642,-0.662847,-1.3449193,-0.41775146,-0.77236784,-1.5211405,-0.43950543
0.0,0.0,0.0,0.20856555,-0.34565106,-0.021218508,0.20921873,-0.7253511,-0.05747777,0.121422455,-0.9646618,-0.124314845,0.039964616,-1.1671194,-0.18793516,0.007263255,-0.94643235,0.0181165,0.1508878,-1.1985914,-0.18173526,0.3670887,-1.1595548,-0.35163942,0.547437,-1.0895271,-0.44243342,-0.13598655,-0.98817056,-0.070898235,-0.11239707,-1.4065979,-0.19245413,-0.0667452,-1.6990871,-0.30389908,-0.054253604,-1.9521492,-0.38312688,-0.29089147,-0.9223979,-0.18869692,-0.40177932,-1.365276,-0.31845582,-0.4514442,-1.661898,-0.4232131,-0.49833402,-1.9134672,-0.48681188,-0.4240037,-0.7657319,-0.31036922,-0.56354934,-1.0887728,-0.40647268,-0.6661105,-1.3177059,-0.44695777,-0.75941557,-1.5115238,-0.47406492
0.0,0.0,0.0,0.20489787,-0.34209085,-0.03078403,0.21115516,-0.71583307,-0.07267224,0.13162819,-0.95540506,-0.14325286,0.051156323,-1.1635704,-0.209465,0.005625009,-0.94800174,0.009245756,0.1557461,-1.2006547,-0.19763422,0.37272674,-1.1592934,-0.37310705,0.5507249,-1.0859644,-0.46631876,-0.13590078,-0.9878131,-0.07586961,-0.11345053,-1.4078485,-0.20142536,-0.06642952,-1.6926267,-0.3132204,-0.048750356,-1.938723,-0.39195943,-0.28815344,-0.9196643,-0.19111505,-0.3972361,-1.3599793,-0.3255597,-0.44510782,-1.6512998,-0.42852092,-0.48760235,-1.9009955,-0.48941576,-0.4181301,-0.76258963,-0.3111838,-0.55298835,-1.0870181,-0.4103674,-0.6559326,-1.312353,-0.44950193,-0.75044054,-1.5056655,-0.47471356
0.0,0.0,0.0,0.20728716,-0.34930196,-0.020968305,0.21035154,-0.72341305,-0.059350517,0.12529173,-0.95888996,-0.12857753,0.040300127,-1.16664,-0.19510031,0.0053964644,-0.9472607,0.01600037,0.155177,-1.1991003,-0.18567546,0.37233603,-1.1632614,-0.35759565,0.5522523,-1.0946571,-0.4497771,-0.13592206,-0.9879452,-0.074090965,-0.116187,-1.4079969,-0.19827917,-0.07309534,-1.7020288,-0.31238624,-0.06338607,-1.9545287,-0.39353523,-0.28859603,-0.9202105,-0.1927269,-0.40131882,-1.3650594,-0.3253,-0.45403886,-1.6631314,-0.43186077,-0.5029455,-1.9142821,-0.49610096,-0.4192526,-0.76168114,-0.3148607,-0.56625587,-1.0865451,-0.41332412,-0.67364824,-1.3164464,-0.4543847,-0.7706806,-1.5112092,-0.48140302
0.0,0.0,0.0,0.21560504,-0.36556438,-0.014305084,0.21343927,-0.73620176,-0.048737165,0.12603357,-0.9757807,-0.116066836,0.06350876,-1.1999284,-0.18017393,0.019248085,-0.9501679,0.036382943,0.16804658,-1.1996354,-0.16313277,0.38563734,-1.1686703,-0.33595887,0.5698655,-1.1027939,-0.4299646,-0.120002374,-0.9912145,-0.05561624,-0.11398968,-1.4109638,-0.17551114,-0.06923442,-1.6917424,-0.28509328,-0.047602203,-1.9259902,-0.36418208,-0.2692658,-0.9269748,-0.17775114,-0.38999572,-1.3649138,-0.30620155,-0.44340125,-1.6555071,-0.40755224,-0.48532298,-1.8974149,-0.47010744,-0.39520052,-0.7764094,-0.30382937,-0.54006994,-1.0942549,-0.398011,-0.6457234,-1.313643,-0.4358893,-0.7413352,-1.4992696,-0.46253002
0.0,0.0,0.0,0.22276807,-0.36072525,-0.02173261,0.22116844,-0.7228534,-0.060885828,0.13394476,-0.9589454,-0.13104723,0.079708435,-1.1814673,-0.19836617,0.024535857,-0.95044154,0.0272383,0.16665612,-1.1918052,-0.17192523,0.37892416,-1.1572206,-0.34513906,0.557483,-1.0868942,-0.44028652,-0.12138518,-0.9907753,-0.06024988,-0.11722835,-1.4045073,-0.18021451,-0.08486304,-1.682376,-0.29246038,-0.078441896,-1.9200169,-0.37384382,-0.27596536,-0.926458,-0.17729959,-0.38904515,-1.3613303,-0.30372992,-0.44535992,-1.6513942,-0.40327826,-0.4934491,-1.8995029,-0.46552747,-0.410806,-0.77226365,-0.2984927,-0.5543695,-1.0863447,-0.3907271,-0.65830886,-1.304306,-0.42567515,-0.75275916,-1.492627,-0.45004854
0.0,0.0,0.0,0.2207216,-0.3642502,-0.01760271,0.22200319,-0.72809374,-0.056028415,0.13720551,-0.9619859,-0.12668625,0.07383807,-1.1804329,-0.19497228,0.029610038,-0.95349604,0.022856593,0.17382556,-1.2012491,-0.18080369,0.38853827,-1.1617566,-0.355723,0.5684376,-1.0931419,-0.45001385,-0.116809316,-0.9908404,-0.06775548,-0.11117845,-1.407901,-0.19320892,-0.07475056,-1.6934978,-0.30894667,-0.06499994,-1.9387054,-0.39185485,-0.2715339,-0.92271954,-0.18702292,-0.38833985,-1.3610113,-0.31813064,-0.4436878,-1.6504698,-0.42185763,-0.489748,-1.8973926,-0.4849246,-0.40424776,-0.766554,-0.30964735,-0.55516434,-1.0878128,-0.40308145,-0.65766287,-1.3101393,-0.4395297,-0.747188,-1.5009767,-0.46408358
0.0,0.0,0.0,0.22097263,-0.35903233,-0.02205297,0.22273462,-0.7284052,-0.06202625,0.13416398,-0.96675885,-0.13210867,0.07357027,-1.18789,-0.20068112,0.030101515,-0.95444906,0.010409239,0.17777917,-1.2030976,-0.195864,0.3898252,-1.1615713,-0.37163982,0.5664614,-1.0884401,-0.46591336,-0.115532406,-0.99023783,-0.07798297,-0.10795435,-1.4133943,-0.20682603,-0.07206349,-1.700589,-0.32529062,-0.061963677,-1.9471309,-0.40974763,-0.26940122,-0.9163149,-0.1942689,-0.3857079,-1.3564112,-0.3291644,-0.4431091,-1.6507462,-0.43685395,-0.49001655,-1.9021502,-0.50246596,-0.40299627,-0.7533681,-0.31359982,-0.5514085,-1.0755321,-0.4121636,-0.658064,-1.3025918,-0.45263425,-0.75172347,-1.4987319,-0.4796654
0.0,0.0,0.0,0.21341978,-0.36003688,-0.017996373,0.21582986,-0.7279657,-0.057899196,0.13015531,-0.9626172,-0.12936899,0.06247529,-1.1811395,-0.19834827,0.021899039,-0.95401454,0.016934305,0.16407208,-1.2023834,-0.18776016,0.37559903,-1.1593862,-0.36213782,0.5517247,-1.087711,-0.4557824,-0.12284423,-0.98971194,-0.0733462,-0.11354925,-1.4044876,-0.20003709,-0.076990366,-1.6912215,-0.31601584,-0.06918005,-1.939138,-0.39907002,-0.27574146,-0.9180149,-0.19176377,-0.39088386,-1.3567548,-0.3228866,-0.4467827,-1.6476157,-0.42607328,-0.49428228,-1.8964195,-0.48919743,-0.40541124,-0.75735533,-0.31337982,-0.5547476,-1.0763147,-0.4073602,-0.65867114,-1.2993249,-0.4445305,-0.7504618,-1.491236,-0.4696183
0.0,0.0,0.0,0.22046573,-0.34674782,-0.028170273,0.23128518,-0.7124844,-0.0693628,0.14659873,-0.9466636,-0.14035007,0.0722855,-1.163986,-0.20906803,0.02449665,-0.953298,0.010680515,0.15103172,-1.2115624,-0.19674996,0.36139616,-1.1653172,-0.37572083,0.5417595,-1.0869044,-0.47233996,-0.123675,-0.98956424,-0.07394056,-0.12609448,-1.4018277,-0.19661468,-0.09096962,-1.685861,-0.31516972,-0.08388102,-1.9364699,-0.40188158,-0.2743041,-0.91861105,-0.18801774,-0.38302895,-1.3543866,-0.3166288,-0.43764186,-1.6535101,-0.4224449,-0.4862534,-1.9102701,-0.48870412,-0.40356728,-0.7597394,-0.30677593,-0.54805815,-1.0848976,-0.4031763,-0.6554383,-1.3128128,-0.4434365,-0.7555892,-1.5055825,-0.47048405
0.0,0.0,0.0,0.21875924,-0.33815348,-0.025927708,0.23036595,-0.70625097,-0.06415343,0.14561285,-0.9402457,-0.1313036,0.07895397,-1.1589384,-0.1952476,0.039339606,-0.94728124,0.010516975,0.17760955,-1.2008867,-0.19327697,0.38871765,-1.1560218,-0.36723173,0.56198984,-1.0806141,-0.4596072,-0.11138036,-0.991088,-0.07306915,-0.10141156,-1.4086227,-0.19694811,-0.06097245,-1.6939499,-0.3103786,-0.0491069,-1.9383845,-0.3904958,-0.26758137,-0.9231335,-0.18521926,-0.38460103,-1.360419,-0.3153493,-0.4415129,-1.651874,-0.41986343,-0.48957407,-1.9017625,-0.48307946,-0.39917132,-0.7638684,-0.3009987,-0.5476545,-1.0813468,-0.3950745,-0.65266734,-1.3015008,-0.43241474,-0.7463111,-1.4903978,-0.45694908
0.0,0.0,0.0,0.22498475,-0.3386054,-0.025180476,0.24908556,-0.7139876,-0.062314723,0.1991012,-0.96791923,-0.12962593,0.17343642,-1.1897693,-0.1946949,0.052849352,-0.94988894,0.010231627,0.22676882,-1.1907395,-0.18852986,0.4543009,-1.1789846,-0.36330962,0.6416835,-1.128601,-0.46061876,-0.09146883,-0.9927639,-0.07780345,-0.076403685,-1.423914,-0.19485593,-0.0470833,-1.7123218,-0.30192104,-0.051924285,-1.9483973,-0.38024133,-0.25232092,-0.9335882,-0.19444712,-0.3636784,-1.3781232,-0.32498795,-0.4237558,-1.6679251,-0.42267215,-0.48366407,-1.9062762,-0.48092774,-0.39458755,-0.78831446,-0.31539038,-0.54596215,-1.1263587,-0.41712284,-0.6642797,-1.3420168,-0.4501546,-0.7792582,-1.515162,-0.47008196
0.0,0.0,0.0,0.21274501,-0.34562433,-0.019902771,0.22333184,-0.71489286,-0.05720107,0.13778988,-0.9444008,-0.12415776,0.052728437,-1.1482339,-0.18909088,0.03515114,-0.9502748,0.0077791684,0.16102698,-1.1997222,-0.19265188,0.36907026,-1.1553689,-0.36530486,0.5450873,-1.0808126,-0.45886618,-0.115013376,-0.99024403,-0.078667454,-0.11280938,-1.4020612,-0.19933486,-0.080005735,-1.6853765,-0.31250238,-0.07424307,-1.9292603,-0.39455715,-0.27223665,-0.92120135,-0.1921412,-0.3869038,-1.3612458,-0.31694478,-0.44185662,-1.652476,-0.41743645,-0.48684993,-1.9015377,-0.4802825,-0.40697372,-0.76139313,-0.30921975,-0.5520651,-1.0815824,-0.39979059,-0.6571736,-1.3040725,-0.434985,-0.7507867,-1.4934288,-0.4592548
0.0,0.0,0.0,0.21278861,-0.34129277,-0.023496695,0.22544032,-0.71065205,-0.062551305,0.14455739,-0.94213074,-0.13124369,0.0708343,-1.1557016,-0.19722724,0.028156335,-0.9523546,0.012633628,0.1573027,-1.2013942,-0.18741517,0.36826387,-1.1525317,-0.36039314,0.5474649,-1.0762638,-0.45477644,-0.117674164,-0.99038696,-0.07270767,-0.10876537,-1.3970892,-0.19378251,-0.07974014,-1.6801476,-0.30900523,-0.07935511,-1.9267161,-0.3929077,-0.270106,-0.91922385,-0.18614668,-0.3788256,-1.3544437,-0.312344,-0.43684345,-1.645748,-0.41435635,-0.4865209,-1.8962132,-0.47866955,-0.40062553,-0.75637126,-0.3036826,-0.54123205,-1.0699373,-0.39724296,-0.647659,-1.2911146,-0.43480775,-0.74317384,-1.4818935,-0.46074316
0.0,0.0,0.0,0.21815036,-0.34291252,-0.024616433,0.22801045,-0.7127323,-0.06392439,0.14719407,-0.9529519,-0.13309067,0.07699329,-1.1734035,-0.19909394,0.04085107,-0.9508908,0.013578683,0.16280533,-1.2005773,-0.18894717,0.37190324,-1.1539569,-0.36332512,0.55058295,-1.0791756,-0.45781696,-0.10751524,-0.991672,-0.07090273,-0.10293087,-1.4008384,-0.19282864,-0.06846824,-1.6821647,-0.30461287,-0.05980884,-1.9266037,-0.38530514,-0.26432502,-0.9244166,-0.18433994,-0.3778748,-1.3625842,-0.31186232,-0.4338964,-1.6530361,-0.41057605,-0.47934628,-1.9015601,-0.4714122,-0.39983165,-0.76583153,-0.30218333,-0.5410721,-1.0868635,-0.3952688,-0.6464192,-1.3078661,-0.4306659,-0.74200356,-1.4940639,-0.45446062
0.0,0.0,0.0,0.21854,-0.35155416,-0.023475641,0.22427638,-0.7250621,-0.061076418,0.14220518,-0.976815,-0.1300929,0.07776491,-1.2093822,-0.19424605,0.04022688,-0.94864345,0.027077004,0.16489644,-1.215683,-0.17775495,0.38495475,-1.1821817,-0.35384384,0.5741837,-1.1134309,-0.44848523,-0.10427278,-0.99277544,-0.059364013,-0.10197102,-1.4171431,-0.17938632,-0.06310204,-1.7046608,-0.2886426,-0.050911415,-1.9488031,-0.36753342,-0.25966284,-0.93348193,-0.17691049,-0.38233876,-1.3784816,-0.30472827,-0.44008207,-1.670703,-0.40079367,-0.48870578,-1.9165065,-0.45914185,-0.395008,-0.7860879,-0.2994939,-0.53916615,-1.1131059,-0.3909131,-0.64375484,-1.3311571,-0.42242393,-0.7395797,-1.513103,-0.44368878
0.0,0.0,0.0,0.21961379,-0.3454941,-0.023033699,0.22702217,-0.7232394,-0.060143467,0.1381751,-0.96491796,-0.1279036,0.0707811,-1.1860622,-0.19165261,0.04492078,-0.9491749,0.016028035,0.16956803,-1.2114167,-0.18871348,0.38427857,-1.1704452,-0.362786,0.56703186,-1.0969678,-0.4552231,-0.10387257,-0.99218875,-0.06908037,-0.0977431,-1.413075,-0.18994482,-0.058983468,-1.7032907,-0.29780403,-0.046761204,-1.9499551,-0.3748094,-0.2624068,-0.92720866,-0.18397604,-0.3875668,-1.3727643,-0.31223357,-0.45013967,-1.6653728,-0.41110224,-0.5016627,-1.9135504,-0.47084212,-0.3978531,-0.77156544,-0.3029759,-0.5465078,-1.096897,-0.39613003,-0.65628207,-1.3160704,-0.4306451,-0.75522035,-1.5013045,-0.45348758
0.0,0.0,0.0,0.22432972,-0.3565107,-0.02132065,0.22913706,-0.7257964,-0.06058753,0.14620656,-0.9705206,-0.13010778,0.07992913,-1.1946365,-0.19750312,0.046940193,-0.95386636,0.016966123,0.18574594,-1.2005607,-0.1847285,0.4001521,-1.1697701,-0.35998616,0.5843741,-1.1066891,-0.4566719,-0.09824119,-0.99250317,-0.072705336,-0.100378945,-1.4150037,-0.19345607,-0.057671387,-1.6933407,-0.3039317,-0.035041414,-1.9305462,-0.38487604,-0.25252426,-0.9222881,-0.19151531,-0.38109165,-1.3566301,-0.32232937,-0.43712372,-1.6491476,-0.4243853,-0.48030007,-1.8971522,-0.48844856,-0.3840744,-0.7661832,-0.3143865,-0.5291631,-1.0880914,-0.4108863,-0.6313498,-1.3057795,-0.44767755,-0.72349495,-1.4929385,-0.4743194
0.0,0.0,0.0,0.2262014,-0.35366458,-0.015114006,0.231598,-0.71757936,-0.051141877,0.14779107,-0.94885683,-0.12035386,0.08172817,-1.1638258,-0.18708451,0.036779504,-0.95799756,0.030277781,0.1676798,-1.2122809,-0.17156057,0.38002658,-1.1652906,-0.34691218,0.55663496,-1.0893098,-0.44091693,-0.106025435,-0.9925266,-0.06041164,-0.096999764,-1.4062722,-0.17989287,-0.0644403,-1.6856,-0.2942945,-0.05986953,-1.9291431,-0.3767172,-0.25555834,-0.92039776,-0.1802074,-0.3750458,-1.3502398,-0.30412292,-0.43692616,-1.6387566,-0.4046053,-0.48923707,-1.8880281,-0.46734273,-0.3848416,-0.7608385,-0.3040311,-0.5280616,-1.0769293,-0.39202935,-0.6287361,-1.2927012,-0.42511293,-0.7192739,-1.4811614,-0.44806138
0.0,0.0,0.0,0.21910319,-0.33616352,-0.027487118,0.23089173,-0.707566,-0.064832725,0.13760908,-0.9439086,-0.13027517,0.040661868,-1.139282,-0.19217959,0.062796004,-0.9509876,0.015375115,0.19208245,-1.1902857,-0.18206581,0.39939415,-1.1475319,-0.35439605,0.57211894,-1.0785551,-0.44874352,-0.090279974,-0.9936519,-0.06712234,-0.08624607,-1.4000021,-0.18140674,-0.05229871,-1.6710724,-0.2873487,-0.045144048,-1.9081981,-0.36404225,-0.25111547,-0.92762864,-0.17886166,-0.37079874,-1.3571969,-0.30080453,-0.42969444,-1.6405458,-0.3965442,-0.4803359,-1.8864431,-0.45604962,-0.3918319,-0.7711057,-0.2957436,-0.5332086,-1.0870751,-0.38411272,-0.6354813,-1.2975056,-0.41560343,-0.72834593,-1.4807041,-0.43762666
0.0,0.0,0.0,0.2238779,-0.34328523,-0.021001471,0.22882411,-0.7161187,-0.056736384,0.13957068,-0.95397,-0.122691505,0.06728717,-1.1714399,-0.18572074,0.045687534,-0.9553221,0.020670129,0.17532027,-1.2047861,-0.183925,0.3888084,-1.1581419,-0.36177006,0.5685106,-1.0832894,-0.45919982,-0.10230288,-0.992504,-0.06685805,-0.0986889,-1.4009905,-0.19174868,-0.059029363,-1.6780368,-0.30722678,-0.04616837,-1.9212506,-0.3903947,-0.25741506,-0.91839254,-0.18401515,-0.37629125,-1.3559089,-0.31734008,-0.43579873,-1.6482353,-0.42353177,-0.48522308,-1.9013441,-0.48898914,-0.38893214,-0.75585115,-0.30481803,-0.532507,-1.0795507,-0.40373465,-0.6388332,-1.2976614,-0.44433388,-0.7355634,-1.4858371,-0.47213763
0.0,0.0,0.0,0.22246161,-0.3444978,-0.018539146,0.23126255,-0.71632487,-0.052309345,0.13850835,-0.9461452,-0.11712273,0.05197788,-1.1480471,-0.17920563,0.032988764,-0.95531654,0.02615922,0.16390616,-1.2138917,-0.17738348,0.37719822,-1.1650332,-0.35338813,0.5557405,-1.0853508,-0.44683376,-0.10993548,-0.99202436,-0.0616587,-0.09542659,-1.4064853,-0.18155514,-0.06080131,-1.6865671,-0.29621512,-0.05464895,-1.9325467,-0.37829253,-0.26158106,-0.92121327,-0.17890385,-0.37103584,-1.3572665,-0.3043057,-0.4282328,-1.6488029,-0.40808457,-0.47767237,-1.9024503,-0.4723463,-0.39444473,-0.76194507,-0.299913,-0.5326891,-1.0843403,-0.38865533,-0.63451135,-1.3036295,-0.4234047,-0.72581697,-1.4940836,-0.44757128
0.0,0.0,0.0,0.2269723,-0.33787084,-0.025982609,0.24951251,-0.7180163,-0.061502118,0.20330104,-0.97438425,-0.12831555,0.18312503,-1.1817914,-0.19262607,0.047028422,-0.95266634,0.018376168,0.22363484,-1.2073636,-0.18368728,0.45258418,-1.1946955,-0.3587176,0.6402325,-1.1405382,-0.4534832,-0.09389541,-0.9932035,-0.0687782,-0.06551221,-1.4235201,-0.18556759,-0.041429743,-1.7124835,-0.29153737,-0.054769084,-1.9477313,-0.36800835,-0.24930507,-0.93424946,-0.18623383,-0.34500796,-1.379976,-0.3127322,-0.40355304,-1.6745015,-0.40942502,-0.46564162,-1.9158653,-0.467598,-0.3894287,-0.78955567,-0.3091244,-0.54488385,-1.1214383,-0.4076556,-0.66812164,-1.3419058,-0.4444349,-0.78533083,-1.5220932,-0.4674325
0.0,0.0,0.0,0.21501552,-0.34761262,-0.015287156,0.21385264,-0.7180941,-0.046974566,0.12355875,-0.9500319,-0.11024429,0.06295993,-1.1640855,-0.17014539,0.014073896,-0.95112413,0.025271151,0.15531352,-1.2051507,-0.17769276,0.3698573,-1.1605855,-0.35233855,0.5492799,-1.0854921,-0.4454399,-0.12767911,-0.9896993,-0.064755246,-0.11266524,-1.4052233,-0.18608722,-0.06650606,-1.6863903,-0.29726195,-0.045582466,-1.9279017,-0.37639976,-0.27715987,-0.917539,-0.18423076,-0.388871,-1.3540221,-0.31411162,-0.443603,-1.6463304,-0.41989788,-0.4880981,-1.8947264,-0.4842435,-0.40248972,-0.7563047,-0.3070088,-0.539541,-1.0771511,-0.4030542,-0.64575374,-1.2975603,-0.44317457,-0.7439061,-1.4839201,-0.4700462
0.0,0.0,0.0,0.21619833,-0.34781143,-0.013141746,0.22189221,-0.7249963,-0.04037982,0.13949986,-0.9637244,-0.09937309,0.05119847,-1.165906,-0.15540089,0.019699296,-0.9528514,0.032840442,0.16852771,-1.2184179,-0.17402156,0.3803338,-1.1700226,-0.35335535,0.55439776,-1.0826304,-0.44708693,-0.12799594,-0.99012095,-0.057250045,-0.12093174,-1.4072437,-0.17753957,-0.07610472,-1.6777217,-0.28820246,-0.05273576,-1.9090396,-0.36577863,-0.2780004,-0.9162839,-0.17744271,-0.38361827,-1.3494508,-0.3050775,-0.43207854,-1.6490169,-0.40746912,-0.47304806,-1.9091036,-0.46883973,-0.4000161,-0.75668097,-0.30155542,-0.5376149,-1.077736,-0.3956938,-0.64612466,-1.3059343,-0.4332043,-0.7461621,-1.503629,-0.45731962
0.0,0.0,0.0,0.21120341,-0.35185617,-0.022226065,0.21434003,-0.7313305,-0.05852914,0.14360982,-0.98241276,-0.12512964,0.08908288,-1.2081715,-0.18768036,0.0043376386,-0.94845206,0.020786852,0.1580086,-1.2140139,-0.18600073,0.38459074,-1.1817445,-0.36395353,0.57447964,-1.1097353,-0.45968765,-0.13233295,-0.98882884,-0.06859685,-0.10955055,-1.418577,-0.1900676,-0.063430876,-1.7079611,-0.30261585,-0.042693872,-1.9518058,-0.384172,-0.27972645,-0.92358553,-0.18830046,-0.38599777,-1.3691555,-0.32047388,-0.43610176,-1.666894,-0.42547974,-0.4782424,-1.9129792,-0.48980114,-0.4053437,-0.7712583,-0.31243342,-0.5365106,-1.1038778,-0.4117552,-0.64352846,-1.3312032,-0.45185193,-0.7425725,-1.5194391,-0.47928044
0.0,0.0,0.0,0.20907882,-0.33930346,-0.025725247,0.21237583,-0.72090214,-0.06468525,0.14107953,-0.96631587,-0.13211383,0.07500363,-1.1823263,-0.19486587,0.005332424,-0.9477949,0.004919847,0.15731628,-1.2096231,-0.20417888,0.38189766,-1.1741831,-0.3837674,0.57079375,-1.1005853,-0.48149732,-0.13731965,-0.9870515,-0.082901604,-0.12388913,-1.4121114,-0.20461656,-0.07725354,-1.6966399,-0.31529665,-0.05362006,-1.9353399,-0.39622682,-0.28689444,-0.91635764,-0.20026967,-0.40276152,-1.3604823,-0.33242515,-0.45259437,-1.6568562,-0.43536466,-0.49240515,-1.9047496,-0.49927133,-0.40750396,-0.757346,-0.32235724,-0.5409739,-1.0878934,-0.42463818,-0.64884377,-1.3142993,-0.46574798,-0.74738806,-1.502768,-0.4937868
0.0,0.0,0.0,0.21111637,-0.34129736,-0.014244592,0.21060224,-0.7359598,-0.040569656,0.13922916,-0.9863383,-0.09854984,0.08515993,-1.2106919,-0.15177874,-0.0029783896,-0.95041287,0.036050573,0.14300005,-1.2184454,-0.15869771,0.36096483,-1.1797454,-0.3259063,0.54227775,-1.1079878,-0.4159183,-0.13706903,-0.9891388,-0.053071868,-0.108636945,-1.4056653,-0.16794555,-0.06319192,-1.6891062,-0.27524847,-0.05025578,-1.9330665,-0.35312662,-0.28002,-0.9229999,-0.17215848,-0.38432577,-1.3628334,-0.2970883,-0.4384599,-1.652385,-0.39821878,-0.48939598,-1.8981876,-0.4613141,-0.40009403,-0.7700441,-0.2953507,-0.52761954,-1.0937451,-0.3894818,-0.63118786,-1.3127095,-0.42959395,-0.7295576,-1.4972699,-0.45798367
0.0,0.0,0.0,0.22073479,-0.35118467,-0.020501899,0.22445212,-0.72720534,-0.054581873,0.1437668,-0.974677,-0.119898945,0.06862512,-1.1975998,-0.18166809,0.048441302,-0.9537795,0.03229156,0.17586851,-1.199006,-0.16977203,0.3885634,-1.1580575,-0.34680006,0.5718219,-1.0807159,-0.44352505,-0.10165449,-0.99332595,-0.05449646,-0.09629131,-1.4044707,-0.16992831,-0.06099299,-1.6810917,-0.2784492,-0.047976736,-1.9199435,-0.3580371,-0.26013875,-0.92869025,-0.17217948,-0.36701542,-1.3682728,-0.2965767,-0.42247403,-1.6562831,-0.39300102,-0.46767637,-1.8993127,-0.45286238,-0.39932206,-0.7739639,-0.2948536,-0.528154,-1.0995706,-0.38624078,-0.6304237,-1.3145412,-0.41940865,-0.7247822,-1.4929264,-0.44226155
0.0,0.0,0.0,0.22431882,-0.3466581,-0.020536514,0.22946689,-0.7283472,-0.051909108,0.14794442,-0.9754295,-0.11435169,0.07136884,-1.1908028,-0.17257665,0.04703407,-0.9517126,0.031912483,0.17740385,-1.2079996,-0.1704472,0.40117362,-1.1670847,-0.3487759,0.59153897,-1.0895929,-0.445476,-0.09930915,-0.9936529,-0.052834757,-0.0891851,-1.4067515,-0.16428003,-0.048323117,-1.687423,-0.27135208,-0.03148214,-1.9275761,-0.35034204,-0.2547974,-0.9325287,-0.16869001,-0.3689805,-1.3685279,-0.2879142,-0.42784542,-1.6580817,-0.3830891,-0.47532213,-1.9012859,-0.44290075,-0.38935104,-0.78160125,-0.29007503,-0.5201605,-1.1048665,-0.37673384,-0.624512,-1.3199278,-0.40773332,-0.7211457,-1.4974337,-0.42975393
0.0,0.0,0.0,0.21774368,-0.34881783,-0.019477839,0.22011968,-0.72463405,-0.052137684,0.14376128,-0.96648866,-0.116090916,0.0756608,-1.183543,-0.17627406,0.024745796,-0.948917,0.027517283,0.15962805,-1.211221,-0.17637327,0.3831994,-1.170628,-0.3548646,0.5716748,-1.092056,-0.45091903,-0.118935175,-0.9911558,-0.058860566,-0.106608406,-1.4057125,-0.172504,-0.065538466,-1.6926126,-0.28277102,-0.04979722,-1.9357344,-0.36418408,-0.27087656,-0.9268723,-0.17573434,-0.38481653,-1.3616631,-0.29594642,-0.4401802,-1.6539301,-0.39448136,-0.48360935,-1.8991466,-0.45673966,-0.40038857,-0.771934,-0.29762393,-0.53566986,-1.0927119,-0.38497716,-0.6394134,-1.3100752,-0.4168004,-0.73366255,-1.4897163,-0.43935776
