-0.0,0.0,0.0,0.3058546,-0.30299753,-0.012506073,0.51140195,-0.63108575,-0.059047733,0.64095175,-0.8778748,-0.14880842,0.58100134,-1.0914074,-0.21903124,0.053960636,-0.9923132,0.15497598,0.09745397,-1.3359123,-0.012563666,0.32825658,-1.2982911,-0.16291188,0.47459307,-1.1664656,-0.24220422,-0.066282034,-0.99498177,0.07495376,-0.015288307,-1.4188755,-0.098782115,0.2729223,-1.3687922,-0.21944922,0.4410364,-1.201999,-0.2655252,-0.1825019,-0.9658731,-0.036843646,-0.14593996,-1.3801482,-0.17066485,0.15849419,-1.367211,-0.22568588,0.35078922,-1.2245075,-0.22456339,-0.28239655,-0.8923791,-0.1584932,-0.2560412,-1.266617,-0.2298649,-0.02969664,-1.3415573,-0.24853131,0.15669367,-1.2825099,-0.24131493
-0.0,0.0,0.0,0.3146117,-0.29940554,0.0070943367,0.5189272,-0.62187994,-0.02916815,0.6442159,-0.8642779,-0.113644436,0.579848,-1.061526,-0.18052892,0.064964384,-0.98759484,0.18527123,0.1154733,-1.3168576,0.031151589,0.34655833,-1.2738507,-0.11339074,0.499058,-1.1459693,-0.19073449,-0.051414985,-0.9940805,0.095710516,0.0069402824,-1.4098141,-0.067262456,0.29663175,-1.3496654,-0.18679243,0.46289164,-1.1858927,-0.23259299,-0.16302042,-0.9676401,-0.024184922,-0.11668595,-1.378363,-0.14919515,0.18639281,-1.350835,-0.20367227,0.3673542,-1.2036157,-0.20288113,-0.25469306,-0.8953415,-0.15265831,-0.21907158,-1.2624844,-0.21398768,0.0111325905,-1.3242036,-0.22794867,0.1894878,-1.2571093,-0.21866088
-0.0,0.0,0.0,0.31734535,-0.31965342,0.018358618,0.5283838,-0.6429258,-0.022040527,0.6642997,-0.88429123,-0.11154585,0.61869884,-1.1053259,-0.18571292,0.0650949,-0.9971968,0.16740887,0.12796192,-1.3363912,0.005562561,0.3588744,-1.3038403,-0.14447929,0.51533884,-1.1849188,-0.22586589,-0.04722971,-0.9965394,0.06840046,0.025131254,-1.4297458,-0.10293959,0.3160965,-1.3820995,-0.2272526,0.49431205,-1.2148346,-0.27886108,-0.15197507,-0.96693224,-0.057840865,-0.09792432,-1.3945413,-0.18626927,0.20088416,-1.3750869,-0.23937598,0.39137176,-1.225951,-0.23977166,-0.24054185,-0.8956211,-0.19166566,-0.20561178,-1.281376,-0.25796545,0.013568353,-1.3597482,-0.27238607,0.1944664,-1.3023655,-0.26410154
-0.0,0.0,0.0,0.3242079,-0.3130571,0.014584217,0.53186923,-0.6327783,-0.026093543,0.6699702,-0.8699635,-0.117040634,0.62718624,-1.0929077,-0.19311455,0.06560397,-0.9947005,0.17870764,0.1372835,-1.3394066,0.013297496,0.36777332,-1.3013303,-0.14202659,0.52107203,-1.1739439,-0.22652923,-0.047721047,-0.99564755,0.08005324,0.033919714,-1.4275819,-0.09902987,0.3207968,-1.3732076,-0.23552337,0.495348,-1.2019898,-0.29353258,-0.1554622,-0.9665482,-0.047166362,-0.0915772,-1.3903524,-0.1833489,0.20528518,-1.3665683,-0.24809176,0.3943201,-1.2169777,-0.25425178,-0.24979168,-0.89718366,-0.18179508,-0.2046649,-1.2810442,-0.2539006,0.016530784,-1.3552489,-0.27533644,0.19604315,-1.2980621,-0.27121145
-0.0,0.0,0.0,0.3205049,-0.31472635,-0.005279094,0.5272875,-0.63449514,-0.054166805,0.65971816,-0.8721819,-0.14890113,0.61805385,-1.0860194,-0.22596014,0.07174356,-0.99262136,0.1641211,0.12820083,-1.3294426,-0.0068187686,0.35750479,-1.2977008,-0.16375673,0.5132628,-1.1765051,-0.2478587,-0.04885119,-0.99585015,0.07678616,0.014297913,-1.4182365,-0.103773154,0.30181858,-1.3679264,-0.23459126,0.47703454,-1.2052456,-0.2873451,-0.16419007,-0.96666646,-0.042010512,-0.11876754,-1.3844597,-0.17955802,0.1854473,-1.3722521,-0.24082106,0.38232344,-1.2329729,-0.24387766,-0.261646,-0.8909712,-0.16993952,-0.22932446,-1.2653589,-0.24185026,-0.0037930985,-1.3409076,-0.26191548,0.18354799,-1.2852415,-0.25611854
-0.0,0.0,0.0,0.3241324,-0.3158377,0.008618749,0.53460664,-0.63603294,-0.03074651,0.6612882,-0.87650484,-0.11900426,0.6196169,-1.0875899,-0.19094293,0.08797138,-0.99296576,0.18205397,0.13773146,-1.3300211,0.018123271,0.35956267,-1.2999893,-0.13510165,0.50767046,-1.1747806,-0.2178848,-0.033450156,-0.9954707,0.08898958,0.019408094,-1.4196566,-0.08361824,0.2945028,-1.3772223,-0.21115443,0.4625718,-1.2143867,-0.26455387,-0.14935632,-0.9675631,-0.03513424,-0.114854954,-1.3897729,-0.16860946,0.17927034,-1.3741118,-0.22868024,0.36813247,-1.228111,-0.23343839,-0.2523507,-0.8981324,-0.16757321,-0.22320284,-1.2704108,-0.2386175,0.0035146559,-1.3390577,-0.25908813,0.1905608,-1.277371,-0.2556458
-0.0,0.0,0.0,0.30918887,-0.3039332,-0.0028720445,0.51662004,-0.62840885,-0.041441616,0.646577,-0.871012,-0.12793395,0.5882334,-1.080343,-0.19570103,0.055886004,-0.9884594,0.19256045,0.09589351,-1.3191223,0.036877178,0.3236524,-1.2876664,-0.110997126,0.4801509,-1.1711458,-0.19152932,-0.06256848,-0.99233574,0.10655968,-0.016775563,-1.4009271,-0.05915782,0.2669154,-1.353613,-0.18378209,0.4391424,-1.1986831,-0.2338827,-0.17296241,-0.9661493,-0.012298658,-0.13436039,-1.3732867,-0.14352642,0.16886915,-1.3569582,-0.20375623,0.36085066,-1.2189074,-0.20654905,-0.26159093,-0.900524,-0.14039123,-0.22164586,-1.2649341,-0.2093641,0.012831477,-1.3300526,-0.22908439,0.20069677,-1.2677015,-0.22346312
-0.0,0.0,0.0,0.31754124,-0.3092351,-0.0032209065,0.5257005,-0.63391864,-0.040214065,0.655987,-0.8803933,-0.12394605,0.61105484,-1.0936081,-0.18729122,0.054115493,-0.98891705,0.19259493,0.09172529,-1.3299271,0.04269685,0.32414636,-1.3109866,-0.10060005,0.48196068,-1.1993346,-0.18000455,-0.05883604,-0.9923183,0.108824715,-0.009491586,-1.409717,-0.046519615,0.27823794,-1.3778635,-0.16543533,0.45152846,-1.230138,-0.21770541,-0.16410977,-0.964969,-0.00818938,-0.12477807,-1.3770171,-0.13630943,0.18793108,-1.370122,-0.1944861,0.38739493,-1.235791,-0.20013529,-0.24929477,-0.89928454,-0.13452762,-0.21573304,-1.2686265,-0.2043366,0.021194572,-1.3367621,-0.22408329,0.21341087,-1.272268,-0.22100656
-0.0,0.0,0.0,0.3287886,-0.30968043,-0.0054922937,0.5366769,-0.63402534,-0.04353346,0.6689307,-0.8843204,-0.12893079,0.60708857,-1.102467,-0.19387202,0.042430587,-0.98825467,0.2013869,0.07464984,-1.3338224,0.0526722,0.306076,-1.3275998,-0.09066017,0.46575692,-1.2239013,-0.1696881,-0.06853733,-0.99069333,0.11759817,-0.019910373,-1.4140862,-0.03574184,0.2709863,-1.3923025,-0.15535745,0.44739515,-1.246714,-0.20852052,-0.17108506,-0.9645988,-0.0008544914,-0.12793331,-1.3842933,-0.13118517,0.19066556,-1.3841853,-0.19400479,0.39095333,-1.2496397,-0.20142014,-0.24972521,-0.90480137,-0.12866578,-0.21224041,-1.2840571,-0.20116171,0.028846938,-1.3497568,-0.22384945,0.21987472,-1.2734045,-0.22201446
-0.0,0.0,0.0,0.319184,-0.30791444,-0.006333926,0.53259724,-0.6361103,-0.04967561,0.6696029,-0.8887396,-0.13912608,0.6012981,-1.1067919,-0.20976326,0.058660965,-0.9888018,0.17635494,0.104282364,-1.3329556,0.01429282,0.33395517,-1.3136266,-0.13661122,0.48613876,-1.200218,-0.2187471,-0.054712348,-0.9943584,0.09087342,-0.009523697,-1.4292947,-0.07613636,0.2767442,-1.396267,-0.19700183,0.45133835,-1.2414247,-0.24741757,-0.16258499,-0.9709484,-0.027327966,-0.12846972,-1.3997529,-0.1585227,0.17715627,-1.3857664,-0.21503903,0.36774948,-1.2398005,-0.21748014,-0.25107318,-0.90851957,-0.1556498,-0.21601392,-1.2838722,-0.22321251,0.01747091,-1.344039,-0.24158613,0.19983242,-1.2677872,-0.23722076
0.0,0.0,0.0,0.28889185,-0.31366268,0.12544003,0.41269198,-0.65590495,0.1583391,0.538568,-0.88542056,0.12504928,0.49251583,-1.0158429,0.09888023,-0.12848432,-0.9870895,0.28223276,-0.04818015,-1.3289355,0.18757302,0.2050325,-1.3366086,0.07581325,0.36993793,-1.2149364,0.02128152,-0.22776467,-0.9624235,0.14786538,-0.123277575,-1.376731,0.057380617,0.1761433,-1.3720526,-0.036722336,0.35775572,-1.2195526,-0.076250374,-0.2880318,-0.92037976,-0.0031992465,-0.168306,-1.3576102,-0.09315433,0.14204894,-1.363825,-0.1379645,0.33387163,-1.2323864,-0.13894217,-0.27650753,-0.853746,-0.15073052,-0.13116977,-1.219593,-0.218458,0.107065454,-1.2735528,-0.22401786,0.28331253,-1.2067453,-0.20754857
-0.0,0.0,0.0,0.32080263,-0.31206158,-0.0032512827,0.53324395,-0.63855976,-0.04541734,0.6692181,-0.88889736,-0.13413088,0.6034667,-1.1065937,-0.20451614,0.05817246,-0.9882886,0.17941108,0.10829212,-1.329405,0.017728996,0.3349265,-1.3145552,-0.13460864,0.4847377,-1.2042655,-0.21765292,-0.05454616,-0.99420744,0.09260839,-0.0110560935,-1.4342102,-0.07180201,0.2710997,-1.4079686,-0.19139385,0.44531134,-1.2545528,-0.24197923,-0.16422243,-0.97220093,-0.02681423,-0.1363696,-1.4076873,-0.15513389,0.16581933,-1.3968291,-0.20982747,0.35630316,-1.249999,-0.21197449,-0.25852153,-0.9103496,-0.15661304,-0.23401557,-1.2922744,-0.22276966,-0.0008589446,-1.3558811,-0.24018367,0.18483472,-1.2805117,-0.23569778
-0.0,0.0,0.0,0.3186687,-0.31062144,-0.0017755699,0.5277287,-0.6319371,-0.04391022,0.661251,-0.8790827,-0.13348325,0.6054315,-1.1032403,-0.20557974,0.057844494,-0.98704726,0.18565229,0.12315834,-1.318632,0.026991177,0.34695014,-1.298009,-0.12453919,0.4970316,-1.1883361,-0.20763406,-0.05468189,-0.9937678,0.09713613,0.0018934762,-1.4240474,-0.067947805,0.28136674,-1.390606,-0.1935977,0.45611882,-1.2368164,-0.24857105,-0.1621731,-0.9715404,-0.023603903,-0.124224335,-1.3996146,-0.15554146,0.17741643,-1.3813752,-0.21637051,0.36858568,-1.2334636,-0.22220455,-0.25325727,-0.9103671,-0.15381104,-0.22271968,-1.2902983,-0.22214791,0.007650946,-1.3474015,-0.24154142,0.19120297,-1.2685126,-0.23839396
-0.0,0.0,0.0,0.3127804,-0.3006272,0.0016640611,0.5183285,-0.63658905,-0.038180724,0.6484055,-0.8865955,-0.12514651,0.58473444,-1.0958692,-0.19368838,0.044313204,-0.9918021,0.1813192,0.10007148,-1.3365728,0.021193074,0.33563507,-1.3023235,-0.12770768,0.48816708,-1.1765164,-0.2071865,-0.07122,-0.99314684,0.09266671,-0.015905173,-1.4227972,-0.07253706,0.2752645,-1.3793104,-0.19436572,0.44867188,-1.2216614,-0.24372806,-0.18038636,-0.9652851,-0.02731925,-0.14126058,-1.3892653,-0.15326269,0.16164042,-1.3767487,-0.2092102,0.3487738,-1.2367601,-0.21128264,-0.26813784,-0.898987,-0.1565914,-0.2319629,-1.2760936,-0.21915251,-0.00335322,-1.3419089,-0.23461798,0.17392336,-1.2762341,-0.22774312
-0.0,0.0,0.0,0.31149212,-0.3022419,-0.0019375753,0.52514523,-0.63857985,-0.0411164,0.66012096,-0.8872941,-0.12681784,0.5874726,-1.0880021,-0.1944296,0.046206087,-0.9923949,0.18230243,0.088702045,-1.3292987,0.025268413,0.32113063,-1.3114821,-0.122529626,0.48005453,-1.1995195,-0.20350932,-0.07089192,-0.99280655,0.09648512,-0.0232764,-1.413379,-0.06482233,0.26343334,-1.3865007,-0.18574406,0.43931463,-1.2387857,-0.23796062,-0.18244109,-0.963183,-0.021583086,-0.14576963,-1.3841231,-0.15187503,0.16222274,-1.374772,-0.21157433,0.35532644,-1.2344813,-0.21691893,-0.2719368,-0.8948696,-0.1486343,-0.23500563,-1.2702594,-0.21801385,0.002075704,-1.332565,-0.23866603,0.1874078,-1.2637726,-0.23622355
-0.0,0.0,0.0,0.30345744,-0.29011506,-0.008562019,0.5178858,-0.62768424,-0.04943945,0.65157455,-0.88292,-0.13398927,0.5776225,-1.0916935,-0.19860148,0.04925642,-0.98643225,0.16958605,0.09778224,-1.3204048,0.011024474,0.32943082,-1.2905369,-0.13612863,0.48196676,-1.1683894,-0.2153129,-0.06988787,-0.99356496,0.08913118,-0.021908766,-1.4125302,-0.07201156,0.26429215,-1.3764484,-0.18920018,0.43693757,-1.2214551,-0.23615916,-0.18369292,-0.96873355,-0.023020882,-0.15045962,-1.3845379,-0.14718118,0.14924023,-1.3784604,-0.20106222,0.33895317,-1.2426419,-0.20241958,-0.27696157,-0.9004193,-0.14511567,-0.24858212,-1.2678144,-0.20948318,-0.021047048,-1.338491,-0.22703412,0.16216661,-1.2787391,-0.2214494
-0.0,0.0,0.0,0.32128412,-0.31404454,0.009721363,0.53287405,-0.6400047,-0.027165964,0.670287,-0.88840586,-0.11352019,0.5991658,-1.0939457,-0.18136549,0.0611148,-0.9904843,0.1948895,0.10245261,-1.3314991,0.038996838,0.3312909,-1.313518,-0.10840254,0.48618284,-1.1983638,-0.18818256,-0.052676998,-0.9931865,0.103951074,-0.009166599,-1.4198804,-0.053691395,0.27040508,-1.3900983,-0.17101946,0.4392637,-1.2377536,-0.22011623,-0.16087079,-0.9681408,-0.018575482,-0.12774181,-1.3898689,-0.13946584,0.16981618,-1.3802322,-0.19207571,0.3534005,-1.2381363,-0.1936911,-0.24495779,-0.90335596,-0.15021788,-0.21099639,-1.2746242,-0.20957977,0.021080231,-1.3361374,-0.22384778,0.20083238,-1.2649689,-0.2172156
-0.0,0.0,0.0,0.30878177,-0.3094897,-0.00083671266,0.5146354,-0.63250524,-0.039336357,0.64903474,-0.87623084,-0.12522139,0.5895075,-1.0827574,-0.19173214,0.06759143,-0.99265015,0.18750884,0.10401291,-1.3331432,0.029523274,0.33086917,-1.3017273,-0.11684627,0.48169115,-1.1782882,-0.19567803,-0.04895843,-0.99349993,0.102766246,0.0017066743,-1.4088634,-0.060384553,0.28199384,-1.3632699,-0.17805098,0.44493014,-1.2074656,-0.22496478,-0.16027056,-0.9610243,-0.015107169,-0.12147452,-1.3731285,-0.1446381,0.17749575,-1.351722,-0.19922604,0.3593699,-1.2062422,-0.19925226,-0.25416896,-0.88854694,-0.14230402,-0.22150274,-1.2565646,-0.21029755,0.009738833,-1.3163047,-0.22855452,0.19010527,-1.2470222,-0.22248693
-0.0,0.0,0.0,0.3174953,-0.30301702,0.0054757055,0.52559423,-0.63444245,-0.028718514,0.6560197,-0.8829803,-0.11047597,0.5866635,-1.0871149,-0.17246354,0.066281475,-0.9917891,0.18523532,0.09809367,-1.3440549,0.031627547,0.32629508,-1.317274,-0.10784836,0.4744719,-1.1934594,-0.18090487,-0.04944801,-0.9939255,0.09832099,-0.006528192,-1.4226903,-0.05999183,0.28218192,-1.3795247,-0.17112929,0.4460206,-1.2194856,-0.21267027,-0.1602854,-0.96480924,-0.020176135,-0.12462184,-1.383522,-0.14400594,0.18362646,-1.3610221,-0.19541416,0.3658132,-1.2111865,-0.19332345,-0.25256526,-0.8958561,-0.14736736,-0.22127227,-1.2696005,-0.20864904,0.012779921,-1.3249383,-0.22208327,0.19135989,-1.246171,-0.21285735
-0.0,0.0,0.0,0.32389265,-0.30946603,0.003423928,0.5304436,-0.63688636,-0.03613825,0.6633253,-0.88249546,-0.12356112,0.5941545,-1.0910982,-0.19159062,0.0678952,-0.99435604,0.18320033,0.11063429,-1.3479837,0.02158574,0.34281725,-1.3164464,-0.12567778,0.49174908,-1.1899965,-0.2037365,-0.04776542,-0.9943401,0.09490089,0.0023170824,-1.4266995,-0.07140867,0.28922775,-1.3776634,-0.19020507,0.45301914,-1.2139047,-0.23664324,-0.15992855,-0.96582526,-0.025176097,-0.12323673,-1.3869679,-0.15180643,0.1801328,-1.3603972,-0.20600407,0.36134982,-1.2081788,-0.20627323,-0.25504056,-0.89772254,-0.15441859,-0.21852672,-1.27031,-0.21716213,0.0175212,-1.3202267,-0.23169088,0.19644026,-1.2389687,-0.22352463
-0.0,0.0,0.0,0.31973344,-0.30897155,4.5784195e-06,0.5373571,-0.6407343,-0.042303465,0.6766101,-0.8951511,-0.13202326,0.60537535,-1.1113218,-0.2013897,0.06053014,-0.9948239,0.1759772,0.09895193,-1.3554792,0.013838598,0.33702374,-1.323404,-0.13093635,0.48528895,-1.1956966,-0.20802875,-0.05691797,-0.99466157,0.08607418,-0.008474324,-1.4385953,-0.08364891,0.29235137,-1.394673,-0.20128632,0.46159798,-1.2295178,-0.24757628,-0.16677451,-0.9660781,-0.036299538,-0.12787777,-1.4000881,-0.16906014,0.19409055,-1.3808788,-0.22561961,0.38553163,-1.2293054,-0.22724098,-0.2547009,-0.90169656,-0.16766855,-0.2114734,-1.2815546,-0.23630992,0.030849721,-1.3408986,-0.255511,0.2140086,-1.2641401,-0.25103408
0.0,0.0,0.0,-0.30422586,0.14479233,-0.30262858,-0.73394114,0.10846458,-0.43586445,-1.1040797,0.031084672,-0.5144236,-1.3677684,-0.024461832,-0.5617783,-0.5665119,-0.6850649,-0.35057363,-1.1170962,-0.901874,-0.5214268,-1.3921112,-0.77797484,-0.63157916,-1.4780823,-0.5802552,-0.67190224,-0.5490028,-0.8012186,-0.2380012,-1.16176,-0.9650322,-0.38935962,-1.4394968,-0.75001675,-0.4630255,-1.4986355,-0.46752718,-0.48109826,-0.5804362,-0.83263683,-0.14779057,-1.1716404,-0.9619282,-0.2761524,-1.4030658,-0.72297305,-0.32493964,-1.4557815,-0.458698,-0.32193685,-0.63400877,-0.7959153,-0.07899051,-1.1079983,-0.9127353,-0.18444344,-1.3215379,-0.7633184,-0.22124888,-1.3960893,-0.54319793,-0.21420735
-0.0,0.0,0.0,0.3245448,-0.3179943,0.0070352014,0.5370753,-0.64099437,-0.031678744,0.6718969,-0.8869022,-0.11957181,0.6138903,-1.0993737,-0.18961562,0.079801306,-0.99563414,0.18276605,0.12281749,-1.3462833,0.021585261,0.35213506,-1.3114532,-0.12612845,0.50055885,-1.1867832,-0.20584735,-0.03546825,-0.9952467,0.09069756,0.020349763,-1.4294523,-0.07914379,0.31030047,-1.3819002,-0.20135115,0.47893038,-1.2189362,-0.25157613,-0.14610855,-0.96789074,-0.032682594,-0.10179501,-1.3901978,-0.16601539,0.21181683,-1.3663477,-0.22499868,0.40235636,-1.2158383,-0.22826481,-0.24074341,-0.90280414,-0.1645878,-0.20403834,-1.2800316,-0.23399846,0.03345573,-1.3378649,-0.25372112,0.21769616,-1.25939,-0.24963477
-0.0,0.0,0.0,0.33066645,-0.31564316,0.0016803062,0.5435424,-0.6312481,-0.04332323,0.68553257,-0.8731539,-0.1379374,0.6285113,-1.1006697,-0.2142515,0.077309705,-0.99278694,0.18374866,0.12785824,-1.3453263,0.017097972,0.3615364,-1.3094043,-0.1356289,0.50979644,-1.1803395,-0.21836297,-0.036220454,-0.99520636,0.09084291,0.022890659,-1.4352893,-0.082437105,0.31489575,-1.3872159,-0.20748293,0.48530614,-1.2208433,-0.26036122,-0.14540905,-0.9676881,-0.035158068,-0.09727536,-1.4023815,-0.17228083,0.21873826,-1.3709482,-0.23238891,0.40869015,-1.2124588,-0.23670363,-0.23596808,-0.90291226,-0.17032385,-0.1850401,-1.2820938,-0.24469933,0.061304435,-1.330914,-0.2670457,0.24770537,-1.2467514,-0.26479894
-0.0,0.0,0.0,0.32281354,-0.30167204,-0.0043281876,0.53190637,-0.6322899,-0.04131656,0.6652113,-0.8817713,-0.12380409,0.60915595,-1.1019546,-0.18564467,0.06477528,-0.9888967,0.17949796,0.115980156,-1.3468255,0.023839062,0.34674183,-1.3189147,-0.118326776,0.49288368,-1.194392,-0.19282943,-0.04928063,-0.9938812,0.09885082,0.010750384,-1.4290761,-0.060768884,0.2972115,-1.3852837,-0.17624184,0.45728028,-1.2220885,-0.22177632,-0.1593454,-0.9713066,-0.0140116215,-0.113739856,-1.3925103,-0.13914157,0.19241919,-1.3703902,-0.19355433,0.37377518,-1.2202247,-0.19414125,-0.2545063,-0.91147214,-0.13631967,-0.22154696,-1.2871734,-0.1992007,0.010771212,-1.3439642,-0.2147703,0.189503,-1.2631614,-0.20729959
-0.0,0.0,0.0,0.30983096,-0.3151647,0.003915924,0.51134235,-0.6322684,-0.03040435,0.63737947,-0.87368655,-0.1134162,0.5888581,-1.0814835,-0.17719655,0.03902158,-0.987148,0.20557715,0.08289937,-1.3165805,0.05751008,0.31535712,-1.2947223,-0.0876247,0.47861367,-1.1785613,-0.16773956,-0.07081884,-0.9903703,0.11895908,-0.009158406,-1.3968008,-0.03504643,0.28331813,-1.3611327,-0.15887547,0.46159935,-1.21058,-0.21403399,-0.17197162,-0.96249366,-0.00047572053,-0.12245543,-1.3693317,-0.12904398,0.19428247,-1.358357,-0.1937608,0.39495158,-1.2194269,-0.20230544,-0.24997556,-0.8973213,-0.12831527,-0.21556497,-1.2643694,-0.19834624,0.019996675,-1.3298264,-0.22085537,0.20959996,-1.259568,-0.2184892
-0.0,0.0,0.0,0.3021418,-0.30286616,0.007034473,0.5000466,-0.62728316,-0.022052228,0.6278337,-0.8665548,-0.09984355,0.57995623,-1.080984,-0.15856111,0.03353348,-0.98379743,0.2069231,0.08411231,-1.314946,0.06513856,0.31041506,-1.285622,-0.07348972,0.46646765,-1.1618555,-0.14896667,-0.079646185,-0.98946565,0.12088887,-0.011909162,-1.3963373,-0.02852152,0.27416235,-1.3511181,-0.14761224,0.44488913,-1.192004,-0.19748735,-0.18321918,-0.960785,0.002874174,-0.12806232,-1.3713156,-0.11995873,0.18131201,-1.3519727,-0.18198021,0.37184703,-1.2062321,-0.1880074,-0.25961536,-0.8936481,-0.12308926,-0.22087128,-1.2653545,-0.1894016,0.014043182,-1.3289716,-0.21076724,0.19747767,-1.256586,-0.20694846
-0.0,0.0,0.0,0.31334463,-0.3084481,-0.0035421068,0.51378864,-0.6339378,-0.043071616,0.63993,-0.8811085,-0.12948494,0.5810288,-1.0918372,-0.19532001,0.030286834,-0.991057,0.18916228,0.06435252,-1.3334175,0.034598902,0.30043125,-1.3126051,-0.11144162,0.45971587,-1.1909993,-0.19083449,-0.0805287,-0.9912163,0.10490659,-0.0378214,-1.4099159,-0.05070919,0.2550447,-1.3815913,-0.1684181,0.43008062,-1.2305473,-0.21962532,-0.18167768,-0.96169263,-0.0129908435,-0.14909075,-1.3797284,-0.14080799,0.16647874,-1.3743385,-0.19886224,0.36128178,-1.2343162,-0.20377216,-0.25687352,-0.8960999,-0.14029963,-0.22424892,-1.2707205,-0.2098097,0.01582869,-1.3380992,-0.22950082,0.20414297,-1.2676597,-0.2255718
-0.0,0.0,0.0,0.31452736,-0.31976134,0.0116025545,0.5127727,-0.64160514,-0.02554456,0.63969874,-0.88118714,-0.11425982,0.5925327,-1.0899539,-0.18423975,0.012304901,-0.99625236,0.19778445,0.04233001,-1.338561,0.04549371,0.27831906,-1.3241544,-0.09759453,0.43966833,-1.207411,-0.1763027,-0.093068,-0.9904625,0.10159912,-0.047009036,-1.4097099,-0.054002125,0.2510106,-1.3848003,-0.17107794,0.42972803,-1.2359353,-0.22374748,-0.18517968,-0.9595012,-0.027365614,-0.14367415,-1.3802693,-0.16051385,0.18842524,-1.3737983,-0.21968672,0.3929095,-1.2331277,-0.22540629,-0.24676564,-0.89656013,-0.1642184,-0.20429066,-1.2754806,-0.23913689,0.045702554,-1.3353581,-0.25953373,0.2402872,-1.2561357,-0.25633198
-0.0,0.0,0.0,0.30419528,-0.32028705,0.0063524866,0.48922563,-0.6398504,-0.026485166,0.6151121,-0.8769394,-0.11002462,0.56647986,-1.0827742,-0.17369084,-0.0047660177,-0.98725367,0.20744342,0.03307204,-1.3267378,0.060960084,0.27239195,-1.305894,-0.07924482,0.43192184,-1.1818498,-0.15505734,-0.11158657,-0.98668873,0.11829524,-0.05734014,-1.398514,-0.027855001,0.24039045,-1.3663127,-0.14272168,0.41206625,-1.2129039,-0.19360226,-0.20422283,-0.95730186,-0.0045065633,-0.15971269,-1.371237,-0.12903848,0.16641778,-1.3594385,-0.1877829,0.3623514,-1.2139252,-0.1933606,-0.26366067,-0.8949602,-0.13580185,-0.22376814,-1.2713388,-0.20392029,0.022885872,-1.3336551,-0.22262399,0.21513405,-1.2547429,-0.21773154
-0.0,0.0,0.0,0.30186817,-0.31547633,0.010069388,0.4930466,-0.6488139,-0.018143589,0.6144965,-0.89375556,-0.09704252,0.55716854,-1.0958321,-0.1564292,-0.013526713,-0.98522884,0.21005376,0.028656632,-1.3168324,0.07046685,0.2740362,-1.2996732,-0.06455807,0.44673663,-1.1855986,-0.13902631,-0.12805499,-0.9845987,0.11902649,-0.061818313,-1.3940693,-0.026708776,0.24717475,-1.3664336,-0.14181717,0.43521586,-1.2193686,-0.19221352,-0.22300297,-0.95319283,-0.0045516025,-0.16307485,-1.3765233,-0.13268493,0.17431751,-1.3725604,-0.19548482,0.3861477,-1.2362447,-0.20264344,-0.2751499,-0.88922644,-0.13550623,-0.22424582,-1.2730469,-0.21094005,0.035451207,-1.3448154,-0.23634145,0.24353477,-1.277296,-0.23564166
-0.0,0.0,0.0,0.30144078,-0.33191472,0.021735063,0.4813959,-0.65278786,-0.0012976357,0.59461606,-0.88739616,-0.078539275,0.5570399,-1.0935726,-0.13741882,-0.006632735,-0.9878247,0.22888336,0.032890063,-1.3184842,0.091668546,0.26751134,-1.2962415,-0.04389867,0.4260173,-1.1808888,-0.11858771,-0.11654348,-0.98436666,0.13206005,-0.057782613,-1.3885995,-0.013202387,0.23864126,-1.3547542,-0.13187201,0.41202572,-1.2066143,-0.18446538,-0.21027836,-0.95131195,0.0029262695,-0.15818223,-1.3620998,-0.12405902,0.16962777,-1.3527812,-0.187869,0.36880308,-1.2139152,-0.19562924,-0.26803786,-0.88576543,-0.13293561,-0.22063139,-1.261684,-0.2063601,0.033435255,-1.3313434,-0.2300382,0.23360983,-1.2629771,-0.22787443
0.0,0.0,0.0,0.28786632,-0.29324904,0.10039278,0.4169742,-0.6521465,0.12223792,0.5443698,-0.898906,0.08361564,0.4852363,-1.0400056,0.05354201,-0.13450529,-0.9893869,0.254652,-0.05836663,-1.3295472,0.15306969,0.20303015,-1.3475068,0.03771576,0.3715795,-1.2396898,-0.019694904,-0.22935426,-0.96444255,0.13132823,-0.13558741,-1.3833914,0.03277581,0.17566088,-1.398392,-0.06624936,0.36841673,-1.2634727,-0.10876793,-0.28751338,-0.9212534,-0.0093099605,-0.16739911,-1.3527162,-0.10889625,0.15620889,-1.3639671,-0.15690328,0.3542694,-1.2390456,-0.15788695,-0.27400202,-0.85225123,-0.14796495,-0.12373942,-1.2171236,-0.22073065,0.12462479,-1.2701836,-0.22706404,0.30631238,-1.2023051,-0.2101676
