0.0,0.0,0.0,-0.1823871,0.46253562,-0.17802218,-0.5918495,0.6425108,-0.2768991,-0.95480454,0.5452148,-0.31868878,-1.125852,0.40561995,-0.35563415,-0.7906375,0.31884155,-0.49781835,-1.3054883,0.6547301,-0.6454427,-1.592473,0.8353373,-0.72216624,-1.8362949,0.9523161,-0.7668719,-0.9054525,0.05226722,-0.42121723,-1.5289469,0.23178233,-0.55059445,-1.913957,0.3095317,-0.5928953,-2.223152,0.33401325,-0.60968035,-0.9180255,-0.097917095,-0.3223414,-1.163969,0.2167028,-0.4060617,-1.0376922,0.34692007,-0.36013,-0.88371253,0.36229715,-0.29535517,-0.8764622,-0.15347412,-0.23336945,-1.0515891,0.13990803,-0.29670966,-0.95835954,0.25474527,-0.24015734,-0.82073057,0.25834045,-0.16932526
0.0,0.0,0.0,0.29904112,-0.23784468,0.02323619,0.7312166,-0.30370924,-0.028021876,1.0758216,-0.2116598,-0.09826159,1.3076434,-0.14069885,-0.16212483,0.92553675,-0.48474544,-0.13584931,1.4571933,-0.388813,-0.2456569,1.7669106,-0.35664257,-0.29901648,2.0152462,-0.35832283,-0.3316448,0.9244734,-0.30565682,-0.22786593,1.4477853,-0.051067777,-0.32871428,1.7429928,0.108983755,-0.3676794,1.9860504,0.19811568,-0.39023805,0.8694223,-0.078091204,-0.30817696,1.0916414,0.26722437,-0.38045505,0.8951306,0.29371214,-0.3191774,0.7485416,0.23095806,-0.26348728,0.77357584,0.1633253,-0.3935396,0.9072271,0.4191331,-0.41802415,0.73945546,0.42449018,-0.33756068,0.6225127,0.36182392,-0.2665787
0.0,0.0,0.0,0.29779875,-0.23709776,0.00816422,0.7567067,-0.30479407,-0.051682167,1.132419,-0.21258327,-0.1278733,1.3985487,-0.1413128,-0.19623373,0.923829,-0.489609,-0.16372965,1.473976,-0.39758566,-0.28643453,1.7974784,-0.36511895,-0.3441751,2.057692,-0.36812818,-0.37900364,0.9177922,-0.30374527,-0.25572708,1.466831,-0.04044492,-0.36977887,1.7665784,0.1279917,-0.40971476,2.0112493,0.22196311,-0.433139,0.85835373,-0.06897967,-0.3367981,1.1175903,0.2814712,-0.42545855,0.9166701,0.30891398,-0.35559353,0.7639491,0.2428652,-0.29219908,0.76078564,0.18155688,-0.4235774,0.9365348,0.43907028,-0.456694,0.7680433,0.44660074,-0.36726427,0.6414376,0.3810327,-0.29001504
0.0,0.0,0.0,0.3045583,-0.2539195,0.0067225397,0.74292123,-0.32198805,-0.051677465,1.1053673,-0.22192489,-0.12631218,1.3503488,-0.13980053,-0.19456095,0.9186431,-0.4947304,-0.16421667,1.4603642,-0.3982575,-0.28357744,1.7799635,-0.36250162,-0.34337142,2.034572,-0.36029714,-0.38019133,0.923288,-0.29199824,-0.24955226,1.4537436,-0.03362582,-0.3586727,1.7582235,0.13074496,-0.4022448,2.0062816,0.22026433,-0.42859116,0.8746616,-0.047109034,-0.32321286,1.1041317,0.2860084,-0.40159804,0.90967125,0.31625807,-0.3376144,0.7561443,0.2580036,-0.27859965,0.7883899,0.20674896,-0.4032868,0.92327166,0.45465383,-0.42847762,0.7597181,0.45705634,-0.3446793,0.63366103,0.3910021,-0.27077752
0.0,0.0,0.0,0.3000628,-0.2380363,0.011013062,0.7461801,-0.3023593,-0.050786223,1.1134251,-0.20647503,-0.13017006,1.3687012,-0.12607746,-0.20210835,0.9211751,-0.4779553,-0.16308358,1.4541718,-0.38650334,-0.28771493,1.7690073,-0.35123968,-0.34774157,2.024542,-0.35032666,-0.38452747,0.91991174,-0.2965442,-0.25656185,1.4500313,-0.03566496,-0.37550908,1.746745,0.12561695,-0.4204751,1.9931277,0.21556607,-0.4466965,0.86473024,-0.06475983,-0.3383594,1.0909233,0.29279676,-0.42873535,0.88515687,0.308778,-0.36277097,0.73442477,0.23777655,-0.30164298,0.76939446,0.18223852,-0.42583162,0.91853625,0.44398504,-0.4616241,0.74561155,0.44648027,-0.37641215,0.62162423,0.37549105,-0.30147427
0.0,0.0,0.0,0.30692276,-0.24344312,0.01274525,0.7522957,-0.30875924,-0.046189044,1.1144009,-0.20978163,-0.12331323,1.3635883,-0.12589002,-0.19305508,0.92759025,-0.47750753,-0.15759586,1.4587711,-0.3870918,-0.2777993,1.7747186,-0.35311854,-0.33459273,2.0306842,-0.35173354,-0.36886308,0.92441446,-0.28875062,-0.24916047,1.4504282,-0.026767273,-0.36602482,1.7523172,0.13305764,-0.4115481,2.0004294,0.2214052,-0.43764395,0.8687683,-0.053231105,-0.32876042,1.0832871,0.29722333,-0.41788876,0.88124204,0.31254014,-0.3560977,0.728474,0.24106959,-0.2965443,0.7734716,0.19529502,-0.41356638,0.9154949,0.45235547,-0.44559962,0.7448356,0.45282865,-0.36147925,0.61790997,0.37868837,-0.287339
0.0,0.0,0.0,0.29562256,-0.24288295,0.009409733,0.73975265,-0.3079714,-0.05115401,1.0950284,-0.20173955,-0.13022873,1.3355807,-0.10820687,-0.20228922,0.9198775,-0.4891605,-0.15586314,1.4565319,-0.3942042,-0.28323272,1.7781925,-0.35888067,-0.34531558,2.0351875,-0.35740775,-0.38247156,0.91930664,-0.3048062,-0.24893495,1.4548981,-0.0352658,-0.37284496,1.7550988,0.12559547,-0.42191666,2.0060534,0.21340933,-0.44787726,0.86620724,-0.0705046,-0.33133548,1.0911278,0.2961689,-0.4291974,0.8853809,0.3101644,-0.36985797,0.7364432,0.23480548,-0.3090758,0.77251756,0.17756538,-0.41923046,0.90942293,0.45056066,-0.45874768,0.7393902,0.4516654,-0.37738612,0.62174463,0.37622365,-0.30314454
0.0,0.0,0.0,0.29495618,-0.24989004,0.00025968585,0.73192114,-0.3116884,-0.064103305,1.0898975,-0.20439297,-0.14183334,1.3378476,-0.10864422,-0.21149217,0.92150205,-0.49784112,-0.17373478,1.4682691,-0.3866609,-0.29606304,1.7895669,-0.35214752,-0.35698387,2.049369,-0.36091965,-0.39336208,0.92045337,-0.29279312,-0.2589166,1.4602389,-0.024217019,-0.37363034,1.7601358,0.13808256,-0.4154092,2.0101378,0.22183898,-0.43709216,0.86183286,-0.0435464,-0.33253843,1.0976908,0.28414717,-0.42716104,0.8997182,0.3084845,-0.361896,0.7455681,0.24693072,-0.29556134,0.7621182,0.21547164,-0.41092002,0.9163123,0.44533056,-0.44695133,0.74827176,0.45009962,-0.3555931,0.61997664,0.39363354,-0.27282596
0.0,0.0,0.0,0.30744407,-0.24952672,0.010501175,0.75078154,-0.3117313,-0.04945886,1.0991513,-0.19520675,-0.12546325,1.3280234,-0.10010336,-0.19496687,0.9286707,-0.49570686,-0.16223446,1.4764001,-0.38276023,-0.2777526,1.7969254,-0.33973038,-0.33587536,2.0516028,-0.33296287,-0.37141874,0.92470074,-0.28780538,-0.24919192,1.4620743,-0.025417875,-0.3578765,1.764731,0.14261852,-0.40102205,2.0147035,0.23656577,-0.4262645,0.87325156,-0.037959445,-0.32333145,1.1032656,0.29076025,-0.39956355,0.90706956,0.30712983,-0.33400974,0.7555513,0.23823683,-0.27432925,0.78597534,0.21513383,-0.40327644,0.9302139,0.44827086,-0.42391697,0.7660993,0.44596687,-0.3343246,0.64378834,0.38122988,-0.25731653
0.0,0.0,0.0,0.3156599,-0.24367166,0.008661431,0.76244235,-0.30262867,-0.05061812,1.1123283,-0.18821502,-0.124642864,1.3437648,-0.09746532,-0.19098257,0.9251479,-0.50296885,-0.16384795,1.4669948,-0.3836335,-0.2771597,1.7801433,-0.34239137,-0.33321622,2.0315936,-0.33893907,-0.36815044,0.91978604,-0.30115393,-0.2515949,1.4505166,-0.033600055,-0.3555486,1.7494233,0.1329397,-0.39554042,1.9997871,0.22642769,-0.4204166,0.86465716,-0.05232839,-0.32708633,1.1062417,0.28044802,-0.40152037,0.9132694,0.29731965,-0.33539617,0.7655981,0.23181862,-0.2771924,0.7723147,0.20334072,-0.40861484,0.9210601,0.43355548,-0.43211707,0.75807124,0.4337954,-0.34512335,0.63947284,0.37825212,-0.27052206
0.0,0.0,0.0,0.30671215,-0.23409596,0.017969072,0.7316179,-0.29704648,-0.039543714,1.0553305,-0.19151801,-0.11688767,1.2705288,-0.08557151,-0.18882228,0.9246324,-0.4907015,-0.14280328,1.4469516,-0.37708697,-0.26180792,1.7566211,-0.33338624,-0.32602754,2.0081563,-0.3288507,-0.36675668,0.92134047,-0.3059964,-0.2397873,1.4412074,-0.0341694,-0.3487875,1.7310319,0.12970676,-0.39392594,1.9755077,0.21706487,-0.42104113,0.8619276,-0.07290823,-0.32596818,1.0965339,0.27066407,-0.40951663,0.90362406,0.2943117,-0.34810266,0.7577486,0.22974999,-0.2905843,0.7615823,0.17301576,-0.4173052,0.90994024,0.4182245,-0.4467374,0.7457532,0.4234074,-0.36056003,0.62680197,0.36367533,-0.2855622
0.0,0.0,0.0,-0.19130194,0.45341447,-0.17657785,-0.5856776,0.63065875,-0.27929676,-0.9341676,0.5315846,-0.32853538,-1.0972217,0.38592216,-0.37305865,-0.8070868,0.2966019,-0.48477536,-1.3050854,0.6406116,-0.634072,-1.5862516,0.8195905,-0.71577835,-1.8230726,0.9329813,-0.7649853,-0.9092556,0.03302621,-0.4149258,-1.5238878,0.22343194,-0.5502582,-1.9058629,0.3056167,-0.59965986,-2.20942,0.32896432,-0.6215125,-0.90526235,-0.11645908,-0.3243898,-1.1458538,0.19444972,-0.41783014,-1.0270423,0.32197836,-0.37510183,-0.8751073,0.33257094,-0.310467,-0.8489093,-0.16879871,-0.24363002,-1.0294491,0.118793175,-0.3161109,-0.9426672,0.23053162,-0.26169622,-0.807036,0.23132247,-0.1908545
0.0,0.0,0.0,0.30625385,-0.224836,0.009704796,0.7634255,-0.27931866,-0.05188804,1.1287906,-0.18089482,-0.13100038,1.3812402,-0.10187577,-0.2032149,0.91994935,-0.49239546,-0.15721783,1.4530752,-0.37905052,-0.28627923,1.7743411,-0.33770365,-0.35321358,2.0351133,-0.33256426,-0.39525232,0.9157082,-0.3131211,-0.25186047,1.4476066,-0.03443232,-0.3726686,1.7456319,0.14431661,-0.42081264,1.9942158,0.24404651,-0.44896337,0.8631097,-0.08369875,-0.33605427,1.1045474,0.28581592,-0.43026295,0.9004919,0.31497094,-0.36528507,0.7507616,0.24384344,-0.3040353,0.7728986,0.16222985,-0.4265169,0.9249059,0.43776977,-0.4661124,0.75018775,0.45033523,-0.3819494,0.6265515,0.37961707,-0.3071459
0.0,0.0,0.0,0.31638783,-0.22297908,0.012073541,0.7704783,-0.27852172,-0.043856826,1.1326553,-0.17913745,-0.11713774,1.3831397,-0.10719035,-0.18260442,0.938643,-0.48155922,-0.1409063,1.4584605,-0.37109095,-0.25985682,1.7693957,-0.3314539,-0.32169983,2.0203261,-0.32546416,-0.36164048,0.92502546,-0.29957506,-0.23362957,1.4357368,-0.028936818,-0.34686047,1.7286373,0.14415085,-0.39453205,1.9771968,0.24622633,-0.42466325,0.8623875,-0.07030387,-0.31634936,1.1004627,0.28820714,-0.4022316,0.90317005,0.31000367,-0.33835,0.759648,0.24220331,-0.2808752,0.76371515,0.17286077,-0.4053288,0.91282725,0.43620548,-0.44041717,0.7466351,0.44006068,-0.35863265,0.63049686,0.37106708,-0.2872223
0.0,0.0,0.0,0.31444868,-0.22195189,0.009346994,0.76895875,-0.27820927,-0.046234205,1.1310216,-0.18126881,-0.11949881,1.3846092,-0.12384691,-0.18458657,0.93162304,-0.4876301,-0.14003395,1.4596691,-0.37366682,-0.26783228,1.7760038,-0.33276764,-0.33522806,2.0284739,-0.32600963,-0.37715223,0.9220921,-0.30926552,-0.2325962,1.442733,-0.03188975,-0.35549638,1.7403418,0.14285211,-0.4067382,1.9890898,0.24462998,-0.43658474,0.862876,-0.0845702,-0.3166854,1.0965445,0.29295006,-0.41301596,0.89581084,0.32216564,-0.35299087,0.75189775,0.25361156,-0.2945143,0.7676218,0.15550919,-0.40733862,0.90522766,0.43743268,-0.45025334,0.7377782,0.4452009,-0.37295642,0.62419856,0.37161487,-0.3026637
0.0,0.0,0.0,0.30993205,-0.21418151,0.010171579,0.76010615,-0.27248633,-0.04430928,1.1140745,-0.17487985,-0.11758704,1.3502382,-0.09955542,-0.18458235,0.9344134,-0.47454855,-0.13925447,1.4591552,-0.3583714,-0.2663318,1.7734606,-0.31650284,-0.33403695,2.0245123,-0.31360424,-0.37714958,0.92416024,-0.30253583,-0.23323798,1.4424722,-0.025616147,-0.35551235,1.7387713,0.1536048,-0.40657714,1.9839042,0.25615558,-0.43625835,0.8640177,-0.08319357,-0.3189422,1.1008859,0.3051459,-0.4159554,0.8981116,0.33981043,-0.35925278,0.74976134,0.2682783,-0.3025707,0.7668516,0.15502505,-0.41137964,0.9069715,0.45261055,-0.4569572,0.736346,0.4647287,-0.3836357,0.6177371,0.38768178,-0.31582087
0.0,0.0,0.0,0.30525187,-0.22542354,0.018353937,0.7311375,-0.28784874,-0.039155,1.0562295,-0.18449283,-0.118116625,1.2602531,-0.08141492,-0.19249588,0.92032313,-0.4772381,-0.13597938,1.4308691,-0.36998978,-0.2582665,1.7345802,-0.3298529,-0.3244917,1.9805646,-0.3297095,-0.3679871,0.9204164,-0.31576145,-0.23049566,1.4324843,-0.0318385,-0.344852,1.713698,0.14328972,-0.3910786,1.9493781,0.23430766,-0.4174144,0.86639005,-0.10299391,-0.31544435,1.0851508,0.27499455,-0.4045909,0.88213116,0.30779284,-0.35241997,0.7341897,0.2344494,-0.29980195,0.77337414,0.13210382,-0.40608233,0.90242857,0.4182414,-0.44309083,0.7311625,0.4279051,-0.37152556,0.6107528,0.35202554,-0.3061994
0.0,0.0,0.0,0.31028944,-0.22364491,0.017757518,0.7268891,-0.29239514,-0.036570247,1.0251523,-0.1810506,-0.11368121,1.2187749,-0.07196092,-0.18452899,0.92385685,-0.48784366,-0.12818083,1.4446119,-0.38341278,-0.25174168,1.7513789,-0.35031766,-0.31932473,1.998931,-0.3523141,-0.3638206,0.92097485,-0.3189327,-0.22380196,1.4243432,-0.045837905,-0.34663332,1.7079624,0.13172786,-0.4008398,1.9469961,0.23055106,-0.43227583,0.86676013,-0.10193715,-0.31025755,1.0805907,0.27251208,-0.4031971,0.88020843,0.30126232,-0.35207283,0.734227,0.22283463,-0.3010122,0.7753141,0.13014391,-0.40314537,0.90213484,0.41145718,-0.44467604,0.7307296,0.41808903,-0.37408584,0.61246574,0.33939233,-0.30970123
0.0,0.0,0.0,0.29612765,-0.22696036,0.018359361,0.6997164,-0.29376733,-0.037803683,0.97214085,-0.1749918,-0.118574195,1.1416909,-0.05191091,-0.19579452,0.92823374,-0.47172543,-0.12511936,1.4429655,-0.37862894,-0.24824251,1.740787,-0.3493334,-0.31490475,1.9847815,-0.3540934,-0.3594603,0.92404103,-0.3113145,-0.22188161,1.4273597,-0.03738207,-0.3435512,1.7006023,0.13629386,-0.3962067,1.9313735,0.23469518,-0.42557558,0.86644477,-0.104002334,-0.31045562,1.0684181,0.28853458,-0.40729222,0.86438364,0.32168418,-0.36262864,0.7232438,0.2450943,-0.31447718,0.76908994,0.1219381,-0.40500653,0.88328475,0.4252025,-0.4527099,0.70256305,0.43748236,-0.38899213,0.585434,0.35880563,-0.3285798
0.0,0.0,0.0,0.310337,-0.2140849,0.016445337,0.74116945,-0.27411637,-0.03815694,1.0752628,-0.17570853,-0.113908656,1.2993543,-0.0944056,-0.18234625,0.91705626,-0.48698503,-0.13343737,1.4426388,-0.38826153,-0.2630578,1.7554688,-0.35476935,-0.330038,2.0069902,-0.3549579,-0.37203157,0.9162657,-0.3287847,-0.22881797,1.4272027,-0.046766225,-0.36035848,1.7154979,0.13078766,-0.4145678,1.9557269,0.22984667,-0.4427696,0.86287177,-0.11854718,-0.3150476,1.0709131,0.28386548,-0.41809872,0.86590105,0.31993228,-0.36464155,0.72011316,0.24610344,-0.30768034,0.7703314,0.11224386,-0.40741047,0.8890632,0.41950464,-0.45478407,0.71762013,0.43281445,-0.38367504,0.60147583,0.35512197,-0.31606406
0.0,0.0,0.0,0.30716163,-0.21145508,0.019342482,0.745434,-0.2665229,-0.03663711,1.0919727,-0.17649512,-0.11398541,1.3260044,-0.109327,-0.1847884,0.92268896,-0.4820458,-0.13660784,1.4465075,-0.38171837,-0.26335287,1.7568122,-0.35163063,-0.32705572,2.0074651,-0.3560834,-0.36663026,0.91625816,-0.3257438,-0.23315668,1.4258802,-0.03403764,-0.36025602,1.7116575,0.13807648,-0.41039297,1.9505402,0.23020282,-0.43723392,0.8596592,-0.12036798,-0.3199501,1.0737718,0.28391823,-0.42239237,0.8641977,0.32021236,-0.36706424,0.7171269,0.24733238,-0.30879673,0.7655972,0.107028805,-0.41186294,0.8976819,0.41472813,-0.4585263,0.72301555,0.43041384,-0.38497603,0.6034144,0.35526803,-0.3154499
0.0,0.0,0.0,0.323663,-0.21434769,0.027151562,0.73800087,-0.28539413,-0.014511581,1.0372707,-0.18894117,-0.08098519,1.2301412,-0.090126365,-0.14474618,0.94948477,-0.44646096,-0.10295979,1.4511547,-0.3604382,-0.2032455,1.7322652,-0.33402556,-0.2561049,1.9607242,-0.34372586,-0.29460606,0.9366714,-0.28957784,-0.19695511,1.4125392,-0.027745588,-0.3032453,1.7005085,0.14230362,-0.34749153,1.9404173,0.23770836,-0.37521192,0.8708061,-0.082968205,-0.2818898,1.0775455,0.2823456,-0.36026922,0.8836672,0.3156099,-0.31596798,0.740813,0.24553524,-0.2745384,0.7725649,0.14351329,-0.3730667,0.9026443,0.42224815,-0.41222095,0.7333505,0.42803943,-0.3541392,0.6171288,0.35204846,-0.30093497
0.0,0.0,0.0,-0.17772976,0.462926,-0.16981375,-0.5862019,0.6425228,-0.26743338,-0.95903623,0.57049894,-0.3118712,-1.1396358,0.45031813,-0.35232764,-0.7918276,0.32297003,-0.48548076,-1.2970973,0.6693837,-0.64421886,-1.5842519,0.8491427,-0.73069614,-1.8270503,0.97008836,-0.7824048,-0.90717435,0.05651815,-0.4169417,-1.5337741,0.24266505,-0.5544474,-1.9161958,0.32398123,-0.6010221,-2.2223017,0.35231182,-0.6206338,-0.9118888,-0.09741267,-0.32748133,-1.1664937,0.21813364,-0.4215327,-1.0370399,0.34295088,-0.37302712,-0.8779106,0.35013634,-0.30397955,-0.86035573,-0.15362109,-0.24732041,-1.0389248,0.13776,-0.32243586,-0.9423893,0.24872443,-0.2675239,-0.8037455,0.24766862,-0.19548324
0.0,0.0,0.0,0.31210744,-0.2255985,0.018181166,0.73640954,-0.2886935,-0.036479723,1.0455419,-0.1784996,-0.11074922,1.2419397,-0.06760375,-0.17994045,0.9265241,-0.4821469,-0.14305836,1.4447386,-0.3929805,-0.25866714,1.7462387,-0.36871427,-0.32281405,1.9936702,-0.3823372,-0.36830753,0.9204773,-0.30990815,-0.23807262,1.4276735,-0.02918175,-0.3478633,1.7079799,0.15486138,-0.3928735,1.9456731,0.25461745,-0.42256922,0.8618596,-0.08933009,-0.3221945,1.0892596,0.28310364,-0.3991388,0.88898295,0.30795202,-0.3403924,0.7431936,0.22532146,-0.29066578,0.76707006,0.1460455,-0.4132241,0.9137304,0.42309055,-0.44386512,0.7403816,0.42694288,-0.366944,0.61847985,0.34545135,-0.30155465
0.0,0.0,0.0,0.31215566,-0.22056653,0.014061286,0.7408617,-0.28224334,-0.038153805,1.058104,-0.17618944,-0.10943016,1.2590313,-0.07417913,-0.17547494,0.9319826,-0.4626165,-0.13742574,1.4549853,-0.37533435,-0.255961,1.7609848,-0.35037217,-0.32292145,2.0100996,-0.3629491,-0.3697223,0.93083084,-0.2839984,-0.22999741,1.4306233,-0.012258948,-0.343127,1.7206175,0.17311096,-0.38937902,1.962966,0.27417457,-0.41826686,0.8741349,-0.06405508,-0.31298625,1.093811,0.29381773,-0.39191848,0.89896756,0.3216467,-0.3322734,0.7511656,0.24281414,-0.28005126,0.7787613,0.16724215,-0.40415528,0.91390467,0.43934408,-0.43834484,0.74419713,0.44660857,-0.36325967,0.62213105,0.3682507,-0.29705727
0.0,0.0,0.0,0.3111402,-0.22399485,0.01305719,0.75144,-0.28268638,-0.04248262,1.0899111,-0.17665891,-0.11711109,1.3157136,-0.09096376,-0.18548658,0.9218819,-0.49390376,-0.14258118,1.453084,-0.39680326,-0.2695985,1.7712194,-0.36748397,-0.33989173,2.031538,-0.3724599,-0.38690808,0.9187194,-0.3166,-0.23604889,1.4303384,-0.03734514,-0.36025387,1.7224437,0.14468324,-0.4136044,1.9719696,0.24498142,-0.44600227,0.86529285,-0.0918997,-0.31934318,1.0893344,0.28256124,-0.41114792,0.8844694,0.31264955,-0.34866518,0.7350253,0.2383623,-0.2912115,0.773656,0.14733286,-0.41002548,0.9071668,0.4259187,-0.45136133,0.7307166,0.43443245,-0.3728546,0.6084865,0.35964373,-0.3025346
0.0,0.0,0.0,0.31839088,-0.21839114,0.029816817,0.7481231,-0.26858234,-0.02155988,1.0477194,-0.14594218,-0.0978346,1.2313925,-0.03411068,-0.17174335,0.9465222,-0.4447769,-0.12937494,1.4670379,-0.35417143,-0.24912976,1.7752998,-0.3234339,-0.3172608,2.0229723,-0.32587954,-0.36489445,0.9325955,-0.277672,-0.23057316,1.4431119,0.0069932183,-0.34519312,1.7344384,0.1942528,-0.39566433,1.9796388,0.2991813,-0.42793256,0.86332613,-0.06257644,-0.31987047,1.0881438,0.31482264,-0.3928191,0.8900191,0.33714336,-0.32989863,0.7442453,0.2568781,-0.27727798,0.75317794,0.16532573,-0.41669396,0.8865697,0.458785,-0.4459469,0.7227812,0.464472,-0.36827844,0.60725015,0.3853355,-0.30087876
0.0,0.0,0.0,0.31920484,-0.22254099,0.025078412,0.7617923,-0.27631825,-0.029285515,1.0965691,-0.17164189,-0.10449192,1.3145957,-0.08102292,-0.17532763,0.94817615,-0.46574935,-0.14512993,1.4777331,-0.35984537,-0.25952056,1.7898508,-0.3343877,-0.31778464,2.0408943,-0.3442192,-0.35723555,0.92584825,-0.28916568,-0.24328639,1.447342,-0.0019891453,-0.35457143,1.7420307,0.17826791,-0.39906,1.9910575,0.28001308,-0.42760223,0.85461867,-0.06600755,-0.32829174,1.0920715,0.3069033,-0.40581638,0.89212954,0.32783458,-0.3380897,0.74491996,0.25229692,-0.28012505,0.7481848,0.1689285,-0.4190583,0.9083619,0.44569784,-0.44735298,0.74308956,0.45327243,-0.36069968,0.6221319,0.38154832,-0.2866847
0.0,0.0,0.0,0.31940594,-0.21650371,0.031148732,0.75618786,-0.2576586,-0.017261429,1.0806938,-0.1542766,-0.08677046,1.2837067,-0.06939068,-0.1508014,0.9319678,-0.44988152,-0.13384263,1.4598479,-0.3472392,-0.2454414,1.7692512,-0.3164586,-0.3026228,2.0198784,-0.32105094,-0.34256777,0.930517,-0.28361225,-0.23173714,1.4370227,-0.003516651,-0.33803454,1.7236042,0.18020156,-0.38160855,1.9642894,0.28376803,-0.40989742,0.87372875,-0.06947781,-0.31639558,1.0728496,0.30738506,-0.38245952,0.8734272,0.33314848,-0.31621757,0.729589,0.2585641,-0.2625851,0.7727754,0.15913789,-0.40785798,0.8702121,0.448376,-0.43096408,0.7019229,0.45261848,-0.353225,0.58661854,0.37428257,-0.2870426
0.0,0.0,0.0,0.30765083,-0.22267686,0.024841432,0.7441566,-0.27149472,-0.029523361,1.0663502,-0.1611914,-0.10527804,1.2719823,-0.06184356,-0.17696308,0.9329589,-0.4594987,-0.1423203,1.4577641,-0.35674128,-0.26124543,1.7693455,-0.32303992,-0.32535693,2.0213985,-0.32475096,-0.36948106,0.9255697,-0.29325455,-0.23942117,1.4406565,-0.0011107452,-0.35282898,1.7333682,0.18829246,-0.39910093,1.9803911,0.29478842,-0.42763284,0.86480105,-0.07739338,-0.32377744,1.087485,0.2988485,-0.39699674,0.8853709,0.3291127,-0.32813603,0.73706895,0.25934228,-0.26972082,0.7635739,0.15534465,-0.4154395,0.8833947,0.44592234,-0.4424045,0.71601367,0.45882446,-0.3602588,0.600589,0.39091992,-0.28866854
0.0,0.0,0.0,0.32128254,-0.22023223,0.021065209,0.76907754,-0.26539704,-0.030159641,1.1157693,-0.16291007,-0.102180615,1.3438698,-0.08771839,-0.16636145,0.93483967,-0.46181348,-0.12922485,1.453663,-0.3644622,-0.24667448,1.7635397,-0.3352575,-0.3049078,2.016673,-0.3391448,-0.3436135,0.9282502,-0.2952429,-0.2262368,1.4313754,-0.021372123,-0.34363797,1.7187208,0.1572861,-0.3920112,1.9619038,0.26192728,-0.42056513,0.8688263,-0.07898413,-0.3130291,1.073311,0.30069476,-0.40198225,0.86931986,0.32711267,-0.3423556,0.72579885,0.2573747,-0.28587857,0.7681327,0.15531051,-0.4060133,0.88731295,0.44400588,-0.4449991,0.7123834,0.44636145,-0.3700539,0.5912076,0.3655437,-0.30247894
0.0,0.0,0.0,0.31729686,-0.20684215,0.014108333,0.77309734,-0.25061804,-0.042117395,1.1306089,-0.15146722,-0.11621819,1.376235,-0.08505484,-0.18340462,0.9332242,-0.4706293,-0.14854524,1.4599344,-0.3623389,-0.27111608,1.7743047,-0.33005908,-0.3351313,2.0316024,-0.33275425,-0.37813532,0.9232913,-0.2964478,-0.24423718,1.4314111,-0.012302534,-0.36279,1.718456,0.16551687,-0.4107312,1.9617767,0.26352116,-0.44147518,0.86169916,-0.075345084,-0.3292875,1.088878,0.29780483,-0.41978493,0.8825174,0.3256063,-0.35453972,0.7351004,0.25171164,-0.2964215,0.761481,0.16257371,-0.4207988,0.90417695,0.4397758,-0.4616498,0.7273969,0.4447954,-0.3809662,0.60416794,0.3673432,-0.31022507
0.0,0.0,0.0,0.30828223,-0.21764572,0.020837864,0.746487,-0.27391315,-0.030291941,1.0778669,-0.17336933,-0.10335427,1.2982417,-0.085370295,-0.1704009,0.9243561,-0.47053266,-0.123252735,1.4578121,-0.3742725,-0.242469,1.7752235,-0.33664757,-0.30577242,2.0308728,-0.3361453,-0.34839,0.9287497,-0.29886568,-0.21932496,1.4417374,-0.0051021297,-0.33822116,1.7336442,0.186226,-0.387695,1.9737358,0.29271543,-0.41557872,0.87702215,-0.08201364,-0.30587736,1.0859002,0.30179402,-0.3918672,0.8789431,0.33446893,-0.33308983,0.7283897,0.25993487,-0.27744806,0.7859119,0.15168418,-0.3996089,0.90292037,0.44830713,-0.43804657,0.7295711,0.4639996,-0.36481324,0.61147285,0.38844278,-0.29752478
0.0,0.0,0.0,-0.2088948,0.45785722,-0.15540865,-0.6190561,0.6338266,-0.24739107,-0.97055095,0.5523171,-0.2951862,-1.1390374,0.4210806,-0.33938247,-0.81492335,0.31710708,-0.4432728,-1.3172971,0.6600569,-0.5953897,-1.596058,0.8371535,-0.67183214,-1.8313788,0.95356286,-0.71248025,-0.91993463,0.048684724,-0.38903743,-1.5458612,0.24107468,-0.52903026,-1.932355,0.31262192,-0.57858396,-2.239206,0.33105856,-0.5955471,-0.91740656,-0.11550834,-0.31596082,-1.1580187,0.18925063,-0.42764044,-1.0339009,0.31820032,-0.39694035,-0.87998164,0.3354353,-0.3323839,-0.859709,-0.17511307,-0.24983956,-1.0297015,0.11481984,-0.3268356,-0.9383786,0.23260987,-0.273056,-0.7991911,0.24175094,-0.20011586
